src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
172.217.8.138,192.168.125.216,443,6,0.0004029356741977,2.124255404298333e-05,0.0,0.10882800608828,0.0132969353175673,0.0488589039454634,GoogleServices
192.168.122.61,172.217.2.133,443,6,0.0001582961577205,1.1830174428064693e-05,0.0,0.0755707762557077,0.0201143986678083,0.0518374673693958,GMail
192.168.121.27,74.125.134.127,19302,17,0.0,1.8652226138060216e-08,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
64.233.161.127,192.168.121.27,19302,17,2.1585839689163908e-05,4.663056534515054e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.121.27,74.125.143.127,19302,17,8.634335875665563e-05,1.361612508078396e-06,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.128.77,172.217.2.74,443,6,6.475751906749172e-05,8.876128113449405e-06,0.0082191780821917,0.0378234398782344,0.0380231197107402,0.0475623829889477,GoogleServices
172.217.2.78,192.168.128.66,443,17,0.0006547704705713,0.0001320181250769,0.0054794520547945,0.0509132420091324,0.0635265369883238,0.0663822062622067,GoogleDrive
192.168.121.97,17.248.137.204,443,6,0.0001295150381349,7.458558926956829e-06,0.0082191780821917,0.037062404870624,0.014392273029991,0.0302291497333992,AppleiCloud
172.217.0.182,192.168.128.134,443,6,0.0011728306231112,0.0005436237938502,0.0,0.1724505327245053,0.1524414283852867,0.138736238820958,YouTube
192.168.127.55,157.240.14.63,443,6,3.597639948193985e-05,1.7929452375210385e-06,0.0082191780821917,0.0148782343987823,0.0104608621544369,0.0157321613937954,Instagram
192.30.253.116,192.168.127.60,443,6,5.0366959274715785e-05,8.493757477619172e-06,0.0,0.070738203957382,0.0463706670971929,0.0815315653724062,Github
192.168.128.36,66.102.1.127,19302,17,0.0,1.8652226138060216e-08,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.121.70,172.217.30.197,443,6,0.0001295150381349,4.973149794060305e-06,0.0,0.0219558599695586,0.0082034214626748,0.0166327982786171,GMail
149.154.165.96,192.168.125.180,443,6,7.195279896387969e-06,1.678700352425419e-07,0.0082191780821917,0.0007610350076103,0.0017649257771158,0.0004552625424043,Telegram
192.168.128.126,31.13.93.54,80,6,0.0,0.0,0.0,0.0,0.0,0.0,WhatsApp
172.217.2.74,192.168.128.10,443,6,0.0002014678370988,1.7288282101714565e-05,0.0082191780821917,0.05441400304414,0.0239444132889267,0.045317886584241,GoogleServices
192.168.128.3,31.13.67.63,443,6,5.0366959274715785e-05,2.035424177315821e-06,0.0082191780821917,0.0147260273972602,0.0081765702017946,0.0138514654346844,Instagram
192.168.127.66,64.233.181.206,443,6,5.0366959274715785e-05,1.8862063682113392e-06,0.0,0.0099695585996955,0.0072941073132367,0.0103632304227478,GoogleServices
172.217.2.138,192.168.121.103,443,6,2.878111958555188e-05,8.97638382894148e-07,0.0,0.0057838660578386,0.0049638537481384,0.0066060147985506,GoogleServices
192.168.127.11,74.125.143.127,19302,17,2.878111958555188e-05,4.663056534515054e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
172.217.1.111,192.168.128.69,443,17,0.0014174701395884,4.934213271997104e-05,0.0027397260273972,0.0509132420091324,0.0074000975701931,0.0299003763228174,GoogleDrive
192.168.128.3,179.1.4.208,443,6,0.0762411857821269,0.0013218016629149,0.0082191780821917,0.0279299847792998,0.0014894215626599,0.0010121387064832,YouTube
192.168.125.85,179.1.4.206,443,6,0.0441790185638221,0.0007469307272268,0.0082191780821917,0.027359208523592,0.0013428962708235,0.0010823674579028,YouTube
192.168.128.45,172.217.15.206,443,17,5.756223917110376e-05,1.1084085382542283e-05,0.010958904109589,0.0509132420091324,0.0543450062240366,0.0687624593165356,GoogleDrive
192.168.127.12,192.30.253.116,443,6,5.0366959274715785e-05,2.7465402988293665e-06,0.0,0.0196727549467275,0.0123820574050785,0.0195595530869999,Github
192.168.122.67,40.122.162.208,443,6,7.19527989638797e-05,3.812048716966057e-06,0.0,0.0202435312024353,0.0123845644049294,0.0224571881536325,Skype
192.168.127.42,40.122.162.208,443,6,4.3171679378327816e-05,3.6698254926633472e-06,0.0,0.0455098934550989,0.0210215266698711,0.0469710171258767,Skype
192.168.125.17,162.254.195.47,27018,17,0.0,5.5956678414180654e-08,0.0164383561643835,0.0009132420091324,0.0026473886656738,0.0,Steam
172.217.30.197,192.168.121.105,443,6,0.0004317167937832,8.042606757904839e-05,0.0,0.1111111111111111,0.0580382098548145,0.0872641943618063,GMail
192.168.125.108,216.58.222.206,443,6,0.0039717945028061,0.0002906646344941,0.0,0.1097031963470319,0.0204632053283618,0.0655399932308332,GoogleDrive
104.244.42.1,192.168.128.3,443,6,0.0001439055979277,2.066666656097072e-05,0.0082191780821917,0.1253424657534246,0.042358218650781,0.0924234420999396,Twitter
172.217.0.170,192.168.128.49,443,6,2.1585839689163908e-05,7.880565543330441e-07,0.0082191780821917,0.00662100456621,0.0060117784283009,0.007861316065951,GoogleServices
192.168.125.17,204.79.197.222,443,6,7.914807886026766e-05,4.152451843985655e-06,0.0,0.025076103500761,0.0123269034745437,0.0241488209199916,MS_OneDrive
191.237.6.13,192.168.122.52,443,6,2.878111958555188e-05,1.347390185648125e-05,0.0,0.1587138508371385,0.1239639742701764,0.1845417876397218,Skype
192.168.128.3,157.240.14.32,443,6,3.597639948193985e-05,1.0561823050676595e-06,0.0082191780821917,0.0067732115677321,0.0046513148088084,0.006924512049203,Facebook
173.194.209.108,192.168.122.94,993,6,0.0001511008778241,6.500300809113985e-06,0.0082191780821917,0.0121004566210045,0.0097672596933431,0.0113318275102107,GMail
192.168.125.66,179.1.4.206,443,6,0.0015253993380342,2.7092358465532466e-05,0.0,0.0476788432267884,0.0016261346658044,0.0138233510378251,YouTube
157.240.14.63,192.168.128.3,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.127.12,204.79.197.222,443,6,0.0001223197582385,4.555806234221208e-06,0.0,0.0225266362252663,0.0078073452803874,0.0192720175282325,MS_OneDrive
192.168.128.3,190.90.252.33,443,6,0.0001511008778241,5.019780359405455e-06,0.0082191780821917,0.0201293759512937,0.006583373708189,0.0161628544183638,WhatsApp
31.13.67.63,192.168.128.3,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.38,35.186.224.53,443,6,5.756223917110376e-05,2.4177948131460557e-06,0.0,0.0080669710806697,0.008787859602233,0.010520954392599,Spotify
172.217.2.133,192.168.127.13,443,6,0.0001654914376169,8.75955170008653e-06,0.0,0.0319254185692541,0.0130393084069422,0.0250472845407777,GMail
192.168.128.61,157.240.14.35,443,6,7.195279896387969e-06,1.4921780910448173e-07,0.0,0.0009132420091324,0.0013236943328369,0.001365787627213,Facebook
162.125.5.3,192.168.127.66,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
157.240.6.52,192.168.128.47,443,6,8.634335875665563e-05,3.107927180254284e-06,0.0082191780821917,0.0086757990867579,0.0072378927284945,0.0069636824547927,Instagram
192.168.125.52,13.107.42.12,443,6,0.0004101309540941,1.3970517377407105e-05,0.0,0.0555555555555555,0.0070597031084635,0.0306229998969219,MS_OneDrive
104.244.42.65,192.168.125.41,443,6,7.914807886026766e-05,1.2881693676597838e-05,0.0082191780821917,0.0703576864535768,0.0467429561283033,0.0694383450803403,Twitter
192.168.125.70,179.1.7.14,443,6,2.878111958555188e-05,1.6064229761404365e-06,0.0,0.0196727549467275,0.0116705717011787,0.0234064725613039,NetFlix
179.1.4.209,192.168.121.42,443,6,0.0009209958267376,0.0005929099698918,0.0,0.5,0.2130745979103322,0.1882814589365195,YouTube
192.168.128.3,31.13.67.63,443,6,3.597639948193985e-05,1.7929452375210385e-06,0.0082191780821917,0.0148782343987823,0.0104608621544369,0.0157321613937954,Instagram
192.168.121.60,172.217.0.174,443,6,0.0030939703554468,5.453910922768807e-05,0.0,0.0372907153729071,0.0015847477398596,0.0081668517678043,GoogleDrive
162.125.5.3,192.168.121.67,443,6,8.634335875665563e-05,1.6313703286000916e-05,0.0,0.0754566210045662,0.0552981792754215,0.0768118156071348,Dropbox
151.101.4.159,192.168.121.41,443,6,5.0366959274715785e-05,1.112605289135292e-05,0.0,0.1442541856925418,0.0619378639906603,0.1399856670331142,Twitter
31.13.67.63,192.168.127.13,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.128.7,172.217.15.206,443,6,3.597639948193985e-05,9.489320047738134e-07,0.0,0.0074200913242009,0.0038056212069061,0.0081846421327395,GoogleDrive
104.154.127.47,192.168.122.154,443,6,7.19527989638797e-05,1.0708709331513824e-05,0.0,0.0734779299847793,0.0420473510443174,0.0733885961995507,Spotify
172.217.8.86,192.168.128.88,443,6,4.3171679378327816e-05,7.698706338484355e-06,0.0,0.05441400304414,0.048251810081927,0.0716747546223615,YouTube
172.217.3.138,192.168.121.110,443,6,0.0001511008778241,1.8041365732038745e-05,0.0082191780821917,0.1083713850837138,0.0345865284340352,0.0734625344330113,GoogleServices
192.168.127.4,192.229.210.163,443,6,0.002467981004461,5.723435590463777e-05,0.0082191780821917,0.0114916286149162,0.0034721323250383,0.005123268746867,Twitter
192.168.122.46,162.125.18.133,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
192.168.121.95,104.244.42.195,443,6,0.0002158583968916,6.155234625559872e-06,0.0,0.0241628614916286,0.0051239780622386,0.0162221019669485,Twitter
192.168.127.42,74.125.134.127,19302,17,2.1585839689163908e-05,3.543922966231441e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.128.32,74.125.143.127,19302,17,7.195279896387969e-06,1.305655829664215e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.127.73,172.217.8.130,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleServices
31.13.67.32,192.168.128.134,443,6,3.597639948193985e-05,6.456001772036092e-06,0.0082191780821917,0.0951674277016742,0.0472301491850382,0.1055075324493106,Facebook
179.1.4.204,192.168.121.105,443,6,0.0017196718952367,0.0045969343928556,0.0,1.0,0.901803533495398,0.7647845667841028,YouTube
192.168.128.3,157.240.14.15,443,6,1.439055979277594e-05,8.276925348764221e-07,0.0136986301369863,0.0087899543378995,0.0101115539350699,0.0112150600558569,Facebook
74.125.141.108,192.168.128.30,993,6,0.0003093970355446,1.1867478880340811e-05,0.0082191780821917,0.0119482496194824,0.008448579360208,0.0084470107713339,GMail
192.168.122.207,172.217.3.130,443,6,4.3171679378327816e-05,1.965478329298095e-06,0.0,0.0205479452054794,0.0095022343131374,0.0211797087464395,GoogleServices
179.1.4.205,192.168.127.4,443,6,0.0063390415887178,0.0042000569881465,0.0082191780821917,0.9114155251141552,0.220888115047916,0.2113509247096884,YouTube
192.168.128.148,172.217.8.97,443,6,0.0076629730896531,0.0002410730282496,0.0,0.0241628614916286,0.0062911698211839,0.0182846970163918,GoogleDrive
172.217.2.202,192.168.128.5,443,6,0.0004317167937832,2.627399204372507e-05,0.0082191780821917,0.05441400304414,0.0160380396667723,0.037097356369336,GoogleServices
23.201.103.16,192.168.125.17,80,6,2.1585839689163908e-05,2.7880415019865507e-05,0.0,0.45,0.3264561148359025,0.5826311738522423,Steam
17.248.137.176,192.168.127.45,443,6,9.35386386530436e-05,3.43200960940308e-06,0.0082191780821917,0.0209665144596651,0.0075009345527424,0.0158823650490176,AppleiCloud
172.217.30.202,192.168.128.30,443,6,7.19527989638797e-05,1.1091079967344056e-05,0.0082191780821917,0.0453957382039573,0.0436919409719907,0.0407858180281295,GoogleServices
173.194.209.108,192.168.122.94,993,6,0.0002662253561663,1.0501203315727904e-05,0.0082191780821917,0.0121004566210045,0.0087781834738755,0.0102464894658121,GMail
74.125.141.109,192.168.125.216,995,6,6.475751906749172e-05,1.720667861236055e-06,0.0,0.005593607305936,0.0041696371484362,0.0052810454918903,GMail
172.217.2.150,192.168.128.22,443,6,7.19527989638797e-05,1.632069787080269e-06,0.0082191780821917,0.0068493150684931,0.0030083962106921,0.0054969087112259,YouTube
172.217.0.170,192.168.127.47,443,6,0.0002158583968916,1.0076865171087033e-05,0.0,0.0268264840182648,0.0111090691030177,0.0206042949755521,GoogleServices
17.248.137.232,192.168.128.199,443,6,0.0001582961577205,2.594990961457628e-05,0.0082191780821917,0.0550989345509893,0.0491589380839898,0.0699880227345084,AppleiCloud
172.217.0.174,192.168.128.78,443,17,7.19527989638797e-05,6.029332099127964e-06,0.0054794520547945,0.0509132420091324,0.0219211803877604,0.0436088528071309,GoogleDrive
192.168.127.4,72.21.91.66,443,6,0.0001223197582385,1.3672081759198138e-05,0.0082191780821917,0.0552130898021309,0.0317686639880858,0.0607267066007687,Twitter
31.13.67.63,192.168.128.142,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.127.48,172.217.2.133,443,6,0.0001151244783422,8.314229801040342e-06,0.0,0.0738203957382039,0.0189859295039577,0.0523578103978938,GMail
157.240.6.18,192.168.127.34,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
52.40.115.143,192.168.127.42,3478,17,1.439055979277594e-05,5.502406710727763e-07,0.0356164383561643,0.0019786910197869,0.0057360087756266,0.0,GoogleHangoutDuo
157.240.6.18,192.168.128.193,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.125.36,104.244.42.195,443,6,5.756223917110376e-05,7.624097433932113e-07,0.0,3.805175038051759e-05,8.579500329937255e-05,4.731767933826072e-05,Twitter
192.168.121.120,104.215.101.245,443,6,7.914807886026766e-05,4.208408522399836e-06,0.0,0.0345890410958904,0.0125475191966831,0.0282143475993425,Skype
192.168.125.36,172.217.1.110,443,6,0.0005540365520218,1.222886576176573e-05,0.0,0.0407534246575342,0.0030617502467548,0.0152980823654495,GoogleDrive
192.168.127.74,204.79.197.254,443,6,0.0001151244783422,4.264365200814017e-06,0.0,0.0189497716894977,0.0077150615804163,0.0150535321496208,MS_OneDrive
13.107.42.12,192.168.122.141,443,6,7.914807886026766e-05,2.3930806135131257e-05,0.0,0.165296803652968,0.0903053689327726,0.1529742643455998,MS_OneDrive
172.217.204.188,192.168.122.35,5228,6,2.878111958555188e-05,4.569795403824753e-07,0.0,0.0004566210045662,0.0007942165997021,0.0006690965567721,GoogleServices
192.168.128.35,172.217.28.101,443,6,0.000187077277306,9.21186818393449e-06,0.0,0.0555555555555555,0.0118928216122184,0.0335686319048495,GMail
192.168.122.22,172.217.8.133,443,6,0.0001798819974096,1.758205466338901e-05,0.0,0.0571917808219178,0.027750912281668,0.0557596205836326,GMail
192.168.121.80,216.58.222.206,443,6,0.0030364081162757,6.689854057242022e-05,0.0,0.0377092846270928,0.003080536082531,0.0108283511826862,GoogleDrive
192.168.128.3,157.240.14.53,80,6,5.756223917110376e-05,2.6649368094753533e-06,0.0082191780821917,0.0116438356164383,0.0100870410684749,0.0127565063463258,WhatsApp
192.168.122.52,172.217.2.86,443,6,0.0001582961577205,1.489613409950834e-05,0.0,0.0676560121765601,0.0264211307198258,0.051635835368044,YouTube
192.168.127.4,31.13.67.35,443,6,4.3171679378327816e-05,1.5504662977262556e-06,0.0082191780821917,0.0083333333333333,0.0066972629919442,0.00883472340622,Facebook
192.168.128.150,158.85.58.37,80,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,WhatsApp
192.168.127.21,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
192.168.121.34,31.13.67.52,443,6,0.0005540365520218,1.0906889234230713e-05,0.0,0.0196727549467275,0.0022598969488937,0.0095491588467629,WhatsApp
192.168.128.153,204.79.197.203,443,6,0.0,0.0,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.127.13,172.217.3.65,443,6,0.0083105482803281,0.0001529412597472,0.0082191780821917,0.0228310502283105,0.001850901021254,0.0041153419881809,GoogleDrive
192.168.121.70,172.217.15.197,443,6,0.0001151244783422,1.2534295964776466e-05,0.0,0.1492389649923896,0.0307304723551371,0.1047865571873855,GMail
172.217.30.206,192.168.121.92,443,6,0.0001726867175133,1.1452466848768971e-05,0.0,0.0307838660578386,0.0174374666779048,0.0269546553452074,GoogleDrive
192.168.128.37,172.217.2.197,443,6,0.0003237875953374,3.846089029668016e-05,0.0,0.0609208523592085,0.0352409636181601,0.0580475010843574,GMail
74.125.143.127,192.168.121.27,19302,17,7.195279896387969e-06,1.8652226138060213e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.128.48,157.240.14.63,443,6,4.3171679378327816e-05,2.2196149104291657e-06,0.0082191780821917,0.0156773211567732,0.0112198852958036,0.0153860788330619,Instagram
192.168.125.70,31.13.67.53,5222,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,WhatsApp
192.168.127.88,162.254.192.108,27019,17,0.0,5.5956678414180654e-08,0.0164383561643835,0.0009132420091324,0.0026473886656738,0.0,Steam
192.168.127.42,74.125.143.127,19302,17,8.634335875665563e-05,1.361612508078396e-06,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.122.88,172.217.8.133,443,6,0.0001151244783422,4.746991552136325e-06,0.0,0.0219558599695586,0.0090582220076809,0.0172310337347693,GMail
192.168.128.3,157.240.6.52,443,6,5.756223917110376e-05,2.110033081868062e-06,0.0082191780821917,0.0148782343987823,0.0071700109695332,0.0134948210561246,Instagram
172.217.8.133,192.168.122.7,443,6,0.0001295150381349,1.066441029443593e-05,0.0,0.1015601217656012,0.0223750787705264,0.0677438652500014,GMail
162.250.5.72,192.168.125.10,5938,6,0.0004029356741977,6.91997589722034e-06,0.0,0.0030441400304414,0.001408844260177,0.0016958171276362,TeamViewer
192.168.122.58,179.1.4.30,443,6,0.0042739962584544,0.0001225591148966,0.0,0.0356925418569254,0.0053403836068846,0.0235005838877546,NetFlix
157.240.6.54,192.168.128.45,5222,6,0.000187077277306,5.5280535216675966e-06,0.0082191780821917,0.009855403348554,0.0054377690035132,0.0063333372131565,WhatsApp
192.168.128.3,157.240.6.53,443,6,0.0006763563102604,1.7805881377045735e-05,0.0082191780821917,0.0201293759512937,0.0045017218674896,0.0105951523430966,WhatsApp
192.168.125.98,157.240.6.54,5222,6,0.0011296589437329,3.13940281186226e-05,0.0082191780821917,0.0536529680365296,0.0050162150741208,0.0136378640347777,WhatsApp
172.217.2.202,192.168.128.3,443,6,6.475751906749172e-05,4.040538487157294e-06,0.0082191780821917,0.0206240487062404,0.0151452693248756,0.0218266253693431,GoogleServices
192.168.125.161,190.90.252.32,443,6,3.597639948193985e-05,2.893426579666591e-06,0.0082191780821917,0.0222602739726027,0.0191384138956003,0.0263847580588357,Instagram
192.168.121.22,104.244.42.67,443,6,0.0003453734350266,1.0247066734596832e-05,0.0,0.0196727549467275,0.0055716725742609,0.0124331216166824,Twitter
192.168.122.105,162.125.81.1,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Dropbox
192.168.128.32,74.125.134.127,19302,17,7.195279896387969e-06,1.305655829664215e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.128.38,31.13.67.63,443,6,3.597639948193985e-05,1.8419073311334463e-06,0.0082191780821917,0.0156773211567732,0.010846939668181,0.0165876500288657,Instagram
192.168.128.60,31.13.67.53,5222,6,6.475751906749172e-05,2.005114309841473e-06,0.0082191780821917,0.0125951293759512,0.0055153930534871,0.0107690283040849,WhatsApp
192.168.122.154,204.79.197.222,443,6,8.634335875665563e-05,2.8817689383303037e-06,0.0,0.0191780821917808,0.0064148263817853,0.0158603407560959,MS_OneDrive
192.168.128.194,157.240.6.52,443,6,3.597639948193985e-05,1.7929452375210385e-06,0.0082191780821917,0.0148782343987823,0.0104608621544369,0.0157321613937954,Instagram
192.168.122.60,172.217.15.197,443,6,0.0018491869333717,0.0024905011906322,0.0,0.6441780821917809,0.4523066955950487,0.4603654535653475,GMail
192.168.121.104,162.125.5.3,443,6,5.756223917110376e-05,6.857024634004387e-06,0.0,0.0651826484018264,0.0321241004268592,0.0607627410976441,Dropbox
192.168.125.75,157.240.14.63,443,6,2.878111958555188e-05,1.720667861236055e-06,0.0082191780821917,0.0156773211567732,0.0127515887396622,0.0175216352363654,Instagram
190.90.252.33,192.168.122.138,443,6,0.0001726867175133,8.215373002508622e-05,0.0082191780821917,0.1600456621004566,0.1512364898410595,0.0983517436926299,WhatsApp
31.13.67.53,192.168.128.134,80,6,0.0001151244783422,3.525270740093381e-06,0.0082191780821917,0.0113013698630136,0.0056581444034312,0.008453671827993,WhatsApp
192.168.128.32,172.217.8.142,443,6,4.3171679378327816e-05,2.0097773663759883e-06,0.0,0.0196727549467275,0.0098016413740674,0.0202145969543764,GoogleDrive
157.55.134.136,192.168.122.149,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Skype
157.240.14.53,192.168.128.3,5222,6,0.0003093970355446,3.366027359439692e-05,0.0082191780821917,0.0617199391171993,0.0318814788490064,0.0616379877287,WhatsApp
192.168.125.66,179.1.4.206,443,6,0.0015469851777234,4.120743059550953e-05,0.0,0.0467275494672754,0.0046339515340948,0.024312170064876,YouTube
190.90.252.32,192.168.128.3,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.121.105,162.125.5.7,443,6,4.3171679378327816e-05,2.4224578696805703e-06,0.0,0.0233257229832572,0.0125908544230902,0.0236754053869317,Dropbox
151.101.4.133,192.168.127.19,443,6,5.756223917110376e-05,2.331295114430801e-05,0.0,0.256544901065449,0.1186299763169783,0.2368028876059287,Github
192.168.128.3,157.240.14.32,443,6,4.3171679378327816e-05,1.1750902466977938e-06,0.0082191780821917,0.0067351598173515,0.0041601821884432,0.0064827012982375,Facebook
192.168.128.8,216.58.192.54,443,6,5.756223917110376e-05,2.4387785675513733e-06,0.0082191780821917,0.0201293759512937,0.0088981674633028,0.0183351929620714,YouTube
93.184.215.201,192.168.122.13,443,6,7.914807886026766e-05,2.3783919854294035e-05,0.0,0.25662100456621,0.0897262526621565,0.2088686360860035,Skype
192.168.128.25,157.240.14.32,443,6,4.3171679378327816e-05,1.1844163597668238e-06,0.0082191780821917,0.0068873668188736,0.0042232152528571,0.0066417513147105,Facebook
172.217.28.101,192.168.125.50,443,6,0.0001079291984458,9.319118484228336e-06,0.0,0.0555555555555555,0.0234197377533696,0.0508568028642145,GMail
74.125.134.127,192.168.127.42,19302,17,2.1585839689163908e-05,4.663056534515054e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.122.60,35.160.180.148,443,6,0.0001367103180313,5.435258696630747e-05,0.0,0.1666666666666666,0.1243831441422415,0.1638342901772465,NetFlix
157.55.135.128,192.168.128.45,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Skype
192.168.122.7,173.194.136.199,443,17,2.878111958555188e-05,1.296329716595185e-05,0.0328767123287671,0.0509132420091324,0.1191324899553217,0.0587288679701598,YouTube
172.217.8.69,192.168.127.81,443,6,9.35386386530436e-05,5.444118504046325e-06,0.0,0.021917808219178,0.0143006262696712,0.0224572908039543,GMail
192.168.121.93,157.55.109.226,443,6,7.19527989638797e-05,2.884100466597561e-06,0.0,0.0191780821917808,0.0083934254296731,0.0171962276955752,Skype
192.168.128.3,149.154.165.120,443,6,0.0004029356741977,1.2956302581150078e-05,0.0082191780821917,0.0416666666666666,0.0064191434244316,0.0225694197487436,Telegram
179.1.4.208,192.168.121.6,443,6,0.0009353863865304,0.0005221131140565,0.0,0.1639269406392694,0.184185498463592,0.0825436363689434,YouTube
192.168.128.52,157.240.14.53,5222,6,0.0001942725572024,8.046104050305727e-06,0.0082191780821917,0.0241628614916286,0.0093407120895754,0.0159589958189696,WhatsApp
192.168.121.26,23.101.156.198,443,6,0.0,7.227737628498334e-08,0.0212328767123287,0.001179604261796,0.003419543693162,0.0,Skype
192.168.125.19,108.177.13.109,993,6,0.0001726867175133,7.73134773422596e-06,0.0,0.0329908675799086,0.0103954128272125,0.0222187543103901,GMail
192.168.121.7,172.217.3.129,443,6,0.0001079291984458,4.6747141758513416e-06,0.0,0.0242770167427701,0.0096864090501867,0.0214425160600855,YouTube
172.217.30.197,192.168.125.7,443,6,0.0006763563102604,6.329166634297283e-05,0.0,0.0574961948249619,0.0271543119944566,0.0488036702759916,GMail
192.168.128.102,172.217.2.133,443,6,0.0001582961577205,7.593787566457765e-06,0.0,0.0496575342465753,0.0114000776432986,0.0323325537090526,GMail
192.168.121.27,52.88.215.69,3478,17,7.195279896387969e-06,1.305655829664215e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.121.24,23.202.82.217,443,6,0.0002518347963735,8.07175086124556e-06,0.0082191780821917,0.0201293759512937,0.0063181891537398,0.0134944107166136,AppleiTunes
192.168.121.105,179.1.4.205,443,6,3.597639948193985e-05,1.818592048460871e-06,0.0,0.0196727549467275,0.0106630932404186,0.02149314852762,YouTube
192.168.127.63,216.58.222.197,443,6,0.0001295150381349,8.267599235695192e-06,0.0,0.0659056316590563,0.016406842914319,0.045133662331526,GMail
157.240.6.54,192.168.128.143,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,WhatsApp
192.168.128.3,157.240.14.63,443,6,5.756223917110376e-05,2.1007069687990315e-06,0.0082191780821917,0.0147260273972602,0.0071209852584048,0.0133557809506125,Instagram
192.30.253.121,192.168.127.12,443,6,0.0001007339185494,2.712033680473956e-05,0.0,0.0541856925418569,0.0814219091806022,0.0747683993572892,Github
192.229.163.25,192.168.122.47,443,6,0.0001511008778241,1.902760218908868e-05,0.0,0.1510654490106545,0.0367074477708076,0.0975398121647254,Twitter
192.168.128.74,172.217.15.206,443,17,0.0001367103180313,1.7796555263976705e-05,0.0075342465753424,0.0509132420091324,0.0379072964566169,0.0608708138694303,GoogleDrive
72.21.81.200,192.168.122.52,443,6,0.0015469851777234,0.0015503473897846,0.0,0.6111111111111112,0.3351872884748107,0.4001481687909995,Skype
108.177.13.109,192.168.128.28,993,6,0.0003237875953374,3.241057444314688e-05,0.0,0.05441400304414,0.0290181614532407,0.0466357330512021,GMail
192.168.122.46,104.154.127.47,443,6,7.914807886026766e-05,7.999473484960575e-06,0.0,0.0294520547945205,0.0274942343716332,0.0381707146386082,Spotify
157.240.14.63,192.168.122.106,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.125.198,157.240.6.52,443,6,3.597639948193985e-05,2.8467960143214403e-06,0.0082191780821917,0.0214611872146118,0.0187707210290447,0.0257027203892033,Instagram
